1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-10-31 00:00:00,401080320,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-02 00:00:00,416677888,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-03 00:00:00,426180608,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-04 00:00:00,438632448,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-11 00:00:00,549912576,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-13 00:00:00,576454656,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-14 00:00:00,641859584,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-17 00:00:00,659947520,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-18 00:00:00,677052416,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-19 00:00:00,713097216,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-20 00:00:00,727121920,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_BP_SAMPLE_INFO_,2017-11-22 00:00:00,810483712,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-16 00:00:00,621936640,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-17 00:00:00,659947520,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-18 00:00:00,677052416,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-19 00:00:00,713097216,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-20 00:00:00,727121920,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-21 00:00:00,780075008,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-22 00:00:00,810483712,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-23 00:00:00,829423616,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-24 00:00:00,862322688,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-24 00:00:00,335151104,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-25 00:00:00,349569024,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-26 00:00:00,362610688,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-28 00:00:00,377749504,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-29 00:00:00,386007040,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-30 00:00:00,392560640,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-10-31 00:00:00,401080320,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-02 00:00:00,416677888,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-03 00:00:00,426180608,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-04 00:00:00,438632448,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-05 00:00:00,451739648,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-06 00:00:00,461045760,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-07 00:00:00,469630976,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-08 00:00:00,484179968,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-10 00:00:00,527630336,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-11 00:00:00,549912576,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-13 00:00:00,576454656,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-14 00:00:00,641859584,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-15 00:00:00,710279168,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-16 00:00:00,621936640,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-17 00:00:00,659947520,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-18 00:00:00,677052416,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-19 00:00:00,713097216,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-20 00:00:00,727121920,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-21 00:00:00,780075008,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-22 00:00:00,810483712,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-23 00:00:00,829423616,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_BP_PERFORMANCE_SEGSQL_DATE_,2017-11-24 00:00:00,862322688,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-24 00:00:00,335151104,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-25 00:00:00,349569024,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-26 00:00:00,362610688,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-28 00:00:00,377749504,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-29 00:00:00,386007040,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-30 00:00:00,392560640,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-10-31 00:00:00,401080320,9437184
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-02 00:00:00,416677888,10485760
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-03 00:00:00,426180608,10485760
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-04 00:00:00,438632448,10485760
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-05 00:00:00,451739648,11534336
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-06 00:00:00,461045760,11534336
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-07 00:00:00,469630976,12582912
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-08 00:00:00,484179968,12582912
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-10 00:00:00,527630336,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-11 00:00:00,549912576,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-13 00:00:00,576454656,17825792
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-14 00:00:00,641859584,20971520
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-15 00:00:00,710279168,22020096
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-16 00:00:00,621936640,22020096
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-17 00:00:00,659947520,22020096
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-18 00:00:00,677052416,23068672
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-19 00:00:00,713097216,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-20 00:00:00,727121920,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-21 00:00:00,780075008,25165824
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-22 00:00:00,810483712,25165824
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-23 00:00:00,829423616,26214400
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_AWR_PLAN_SY_CO_SQ_PH_,2017-11-24 00:00:00,862322688,26214400
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-10 00:00:00,527630336,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-11 00:00:00,549912576,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-13 00:00:00,576454656,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-14 00:00:00,641859584,10485760
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-15 00:00:00,710279168,22020096
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-16 00:00:00,621936640,27262976
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-17 00:00:00,659947520,31457280
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-18 00:00:00,677052416,31457280
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-19 00:00:00,713097216,31457280
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-20 00:00:00,727121920,32505856
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-21 00:00:00,780075008,32505856
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-22 00:00:00,810483712,33554432
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-23 00:00:00,829423616,34603008
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_EXPIRY_,2017-11-24 00:00:00,862322688,35651584
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-24 00:00:00,335151104,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-25 00:00:00,349569024,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-26 00:00:00,362610688,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-28 00:00:00,377749504,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-29 00:00:00,386007040,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-30 00:00:00,392560640,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-10-31 00:00:00,401080320,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-02 00:00:00,416677888,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-03 00:00:00,426180608,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-04 00:00:00,438632448,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-05 00:00:00,451739648,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-06 00:00:00,461045760,9437184
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-07 00:00:00,469630976,9437184
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_OWNER_TNAME_,2017-11-08 00:00:00,484179968,9437184
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-10 00:00:00,527630336,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-11 00:00:00,549912576,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-13 00:00:00,576454656,8388608
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-14 00:00:00,641859584,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-15 00:00:00,710279168,20971520
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-16 00:00:00,621936640,20971520
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-17 00:00:00,659947520,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-18 00:00:00,677052416,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-19 00:00:00,713097216,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-20 00:00:00,727121920,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-21 00:00:00,780075008,24117248
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-22 00:00:00,810483712,25165824
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-23 00:00:00,829423616,26214400
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_COLUMN_SY_CO_ON_TN_,2017-11-24 00:00:00,862322688,28311552
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-15 00:00:00,710279168,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-16 00:00:00,621936640,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-17 00:00:00,659947520,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-18 00:00:00,677052416,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-19 00:00:00,713097216,6291456
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-20 00:00:00,727121920,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-21 00:00:00,780075008,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-22 00:00:00,810483712,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-23 00:00:00,829423616,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COLUMN_EXPIRY_,2017-11-24 00:00:00,862322688,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-24 00:00:00,335151104,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-25 00:00:00,349569024,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-26 00:00:00,362610688,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-28 00:00:00,377749504,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-29 00:00:00,386007040,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-30 00:00:00,392560640,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-10-31 00:00:00,401080320,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-02 00:00:00,416677888,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-03 00:00:00,426180608,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-04 00:00:00,438632448,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-05 00:00:00,451739648,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-06 00:00:00,461045760,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-07 00:00:00,469630976,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_COL_IOWN_INM_,2017-11-08 00:00:00,484179968,2097152
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-15 00:00:00,710279168,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-17 00:00:00,659947520,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-18 00:00:00,677052416,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-19 00:00:00,713097216,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-20 00:00:00,727121920,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-21 00:00:00,780075008,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_INDEX_EXPIRY_,2017-11-22 00:00:00,810483712,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-14 00:00:00,641859584,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-15 00:00:00,710279168,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-16 00:00:00,621936640,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-17 00:00:00,659947520,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-18 00:00:00,677052416,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-19 00:00:00,713097216,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-20 00:00:00,727121920,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-21 00:00:00,780075008,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_IND_COL_SY_CON_ON_IN_,2017-11-22 00:00:00,810483712,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-14 00:00:00,641859584,5242880
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-15 00:00:00,710279168,9437184
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-16 00:00:00,621936640,13631488
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-17 00:00:00,659947520,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-18 00:00:00,677052416,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-19 00:00:00,713097216,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-20 00:00:00,727121920,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-21 00:00:00,780075008,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-22 00:00:00,810483712,15728640
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-23 00:00:00,829423616,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_EXPIRY_,2017-11-24 00:00:00,862322688,16777216
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-24 00:00:00,335151104,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-25 00:00:00,349569024,3145728
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-26 00:00:00,362610688,4194304
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-28 00:00:00,377749504,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-29 00:00:00,386007040,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-30 00:00:00,392560640,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-10-31 00:00:00,401080320,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-11-02 00:00:00,416677888,7340032
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_IDX_MD_DB_OBJECT_OWNER_NAME_,2017-11-03 00:00:00,426180608,7340032
