"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-29 19:00:00","392495104","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-29 20:00:00","392495104","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-29 21:00:00","392495104","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-29 22:00:00","392560640","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-29 23:00:00","392560640","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 00:00:00","392560640","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 01:00:00","393478144","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 02:00:00","393674752","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 03:00:00","393674752","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 04:00:00","394723328","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 05:00:00","394723328","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 06:00:00","394723328","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 07:00:00","395771904","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 08:00:00","395771904","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 09:00:00","395771904","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 10:00:00","395771904","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 11:00:00","395771904","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 12:00:00","396820480","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 13:00:00","396820480","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 14:00:00","397869056","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 15:00:00","397869056","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 16:00:00","397869056","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 17:00:00","397934592","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 18:00:00","397934592","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 19:00:00","398983168","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 20:00:00","400031744","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 21:00:00","400031744","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 22:00:00","400031744","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-30 23:00:00","401080320","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 00:00:00","401080320","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 01:00:00","401997824","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 02:00:00","402063360","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 03:00:00","402128896","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 04:00:00","402128896","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 05:00:00","402128896","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 06:00:00","402128896","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 07:00:00","402128896","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 08:00:00","402194432","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 09:00:00","403243008","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 10:00:00","403243008","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 11:00:00","403243008","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 12:00:00","403243008","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 13:00:00","403243008","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 14:00:00","404291584","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 16:00:00","404422656","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 17:00:00","404553728","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 18:00:00","404553728","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-10-31 19:00:00","404553728","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 00:00:00","416677888","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 01:00:00","417857536","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 02:00:00","420020224","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 03:00:00","420020224","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 04:00:00","420020224","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 05:00:00","420085760","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 06:00:00","420085760","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 07:00:00","420085760","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 08:00:00","420085760","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 09:00:00","420085760","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 10:00:00","420085760","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 12:00:00","420151296","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 13:00:00","422838272","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 14:00:00","422838272","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PERFORMANCE_SEGMENT_SQL","2017-11-02 15:00:00","423952384","5242880"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 00:00:00","335151104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 01:00:00","337051648","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 02:00:00","337051648","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 03:00:00","337117184","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 04:00:00","337117184","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 05:00:00","337117184","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 06:00:00","338165760","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 07:00:00","339214336","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 08:00:00","339345408","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 09:00:00","339345408","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 11:00:00","339279872","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 12:00:00","342491136","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 13:00:00","342491136","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 14:00:00","342491136","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 15:00:00","342491136","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 16:00:00","343539712","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 17:00:00","343539712","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 18:00:00","343605248","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 19:00:00","344784896","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 20:00:00","347996160","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 21:00:00","349569024","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 22:00:00","349569024","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-24 23:00:00","349569024","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 00:00:00","349569024","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 01:00:00","354091008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 02:00:00","354156544","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 03:00:00","354156544","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 04:00:00","354156544","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 05:00:00","354156544","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 06:00:00","355205120","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 07:00:00","356253696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 08:00:00","356253696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 09:00:00","356253696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 10:00:00","356253696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 11:00:00","359923712","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 12:00:00","359923712","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 13:00:00","360120320","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 14:00:00","360120320","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 15:00:00","360120320","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 17:00:00","360185856","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 18:00:00","361234432","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 19:00:00","361234432","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 20:00:00","362348544","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 21:00:00","362479616","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 22:00:00","362479616","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-25 23:00:00","362610688","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 00:00:00","362610688","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 01:00:00","364969984","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 02:00:00","364969984","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 03:00:00","366018560","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 04:00:00","366084096","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 05:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 06:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 07:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 08:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 09:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 10:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 11:00:00","367132672","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 12:00:00","369229824","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 13:00:00","370278400","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 14:00:00","370278400","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 16:00:00","370409472","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 17:00:00","370409472","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-26 18:00:00","370475008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 00:00:00","377749504","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 01:00:00","380239872","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 02:00:00","380305408","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 03:00:00","380305408","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 04:00:00","380305408","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 05:00:00","380436480","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 06:00:00","380436480","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 07:00:00","382533632","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 08:00:00","382533632","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 09:00:00","382599168","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 10:00:00","382664704","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 11:00:00","383713280","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 12:00:00","383713280","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 13:00:00","383713280","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 14:00:00","383713280","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 15:00:00","383844352","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 16:00:00","383844352","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 17:00:00","383844352","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 18:00:00","383844352","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 19:00:00","384892928","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 20:00:00","386007040","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 21:00:00","386007040","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 22:00:00","386007040","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-28 23:00:00","386007040","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 00:00:00","386007040","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 01:00:00","387907584","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 02:00:00","387907584","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 03:00:00","387973120","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 04:00:00","387973120","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 05:00:00","389021696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 06:00:00","389021696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 07:00:00","389021696","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 08:00:00","390070272","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 09:00:00","390135808","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 10:00:00","390135808","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 11:00:00","390266880","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 12:00:00","390332416","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 13:00:00","390332416","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 14:00:00","390332416","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 15:00:00","391446528","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 16:00:00","392495104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 17:00:00","392495104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 18:00:00","392495104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 19:00:00","392495104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 20:00:00","392495104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 21:00:00","392495104","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 22:00:00","392560640","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-29 23:00:00","392560640","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 00:00:00","392560640","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 01:00:00","393478144","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 02:00:00","393674752","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 03:00:00","393674752","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 04:00:00","394723328","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 05:00:00","394723328","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 06:00:00","394723328","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 07:00:00","395771904","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 08:00:00","395771904","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 09:00:00","395771904","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 10:00:00","395771904","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 11:00:00","395771904","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 12:00:00","396820480","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 13:00:00","396820480","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 14:00:00","397869056","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 15:00:00","397869056","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 16:00:00","397869056","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 17:00:00","397934592","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 18:00:00","397934592","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 19:00:00","398983168","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 20:00:00","400031744","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 21:00:00","400031744","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 22:00:00","400031744","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-30 23:00:00","401080320","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 00:00:00","401080320","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 01:00:00","401997824","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 02:00:00","402063360","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 03:00:00","402128896","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 04:00:00","402128896","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 05:00:00","402128896","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 06:00:00","402128896","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 07:00:00","402128896","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 08:00:00","402194432","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 09:00:00","403243008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 10:00:00","403243008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 11:00:00","403243008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 12:00:00","403243008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 13:00:00","403243008","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 14:00:00","404291584","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 16:00:00","404422656","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 17:00:00","404553728","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 18:00:00","404553728","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-10-31 19:00:00","404553728","75497472"
"1","DEVBTPRO","PRO_DATA_TS","BP_PLSQL_RUNLOGS","2017-11-02 00:00:00","416677888","75497472"
